1710754380746667900, SB-09D3, 41.00911617279053, 57.127565145492554, 80, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754380750725000, SB-A753, -84.38800573348999, 33.597561717033386, 79, 347, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754381126405200, SB-A753, -85.34523248672485, 32.609185576438904, 79, 347, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754381196948400, SB-09D3, 41.21122360229492, 54.76329326629639, 80, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754381539825600, SB-09D3, 37.89191544055939, 55.997925996780396, 80, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754381595972200, SB-A753, -91.50060415267944, 48.841625452041626, 79, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754381862915300, SB-09D3, 32.48438537120819, 53.788167238235474, 80, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754382116874500, SB-A753, -89.96110558509827, 64.12528157234192, 79, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754382322266200, SB-09D3, 29.062139987945557, 42.6836371421814, 80, 356, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754382505871600, SB-A753, -85.77407598495483, 72.23826050758362, 79, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754382643173400, SB-09D3, 27.529561519622803, 38.527676463127136, 80, 356, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754382914765600, SB-A753, -77.96708941459656, 72.86494970321655, 79, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754383063458200, SB-09D3, 23.852625489234924, 37.80946433544159, 80, 356, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754383302821900, SB-A753, -75.10128617286682, 66.83940887451172, 79, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754383374849400, SB-09D3, 24.364666640758514, 41.93523824214935, 80, 356, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754383684328100, SB-09D3, 24.52784776687622, 48.88252317905426, 80, 356, 0.12190615393635301, 0.028298889027523588, -0.9851554036140442, 0.055926352739334106, 0, 0, 1, 1, 0
1710754383815577400, SB-A753, -72.5830614566803, 49.06987249851227, 79, 167, 0.12190615393635301, 0.028298889027523588, 0.9679726362228394, 0.04518863558769226, 0, 0, 1, 1, 0
1710754384157493500, SB-09D3, 22.94071763753891, 64.40614461898804, 80, 184, 0.13531311852843728, -0.03151761644982216, -0.9427581876516342, -0.220130056142807, 0, 0, 1, 1, 0
1710754384355302300, SB-A753, -70.26607990264893, 32.98966586589813, 79, 14, 0.12139370332561117, -0.030422134715359164, 0.9136448204517365, 0.3273628056049347, 0, 0, 1, 1, 0
1710754384484547000, SB-09D3, 21.09840214252472, 65.7259464263916, 80, 185, 0.12139370332561117, -0.030422134715359164, -0.9136448204517365, -0.3273628056049347, 0, 0, 1, 1, 0
1710754384865246300, SB-A753, -71.21235132217407, 32.09337294101715, 79, 14, 0.10749552690961471, -0.029083892536581432, 0.8833371996879578, 0.36404213309288025, 0, 0, 1, 1, 0
1710754384948097400, SB-09D3, 17.121368646621704, 68.49758625030518, 80, 186, 0.10749552690961471, -0.029083892536581432, -0.8568649291992188, -0.3742261230945587, 0, 0, 1, 1, 0
1710754385257261900, SB-A753, -61.10996603965759, 34.38014090061188, 79, 14, 0.09362282279961967, -0.02750329755502051, 0.7773583829402924, 0.27083298563957214, 0, 0, 1, 1, 0
1710754385308635400, SB-09D3, 16.625872254371643, 61.46343946456909, 80, 187, 0.09362282279961967, -0.02750329755502051, -0.7773583829402924, -0.27083298563957214, 0, 0, 1, 1, 0
1710754385753107100, SB-A753, -56.559181213378906, 45.9093451499939, 79, 14, 0.0797798167556851, -0.02568083123521902, 0.7026075273752213, 0.11040210723876953, 0, 0, 1, 1, 0
1710754385755637200, SB-09D3, 13.701571524143219, 56.94955587387085, 80, 188, 0.0797798167556851, -0.02568083123521902, -0.7026075273752213, -0.11040210723876953, 0, 0, 1, 1, 0
1710754386112338300, SB-09D3, 11.117908358573914, 51.28953456878662, 80, 189, 0.06597072549155293, -0.02361704871807305, -0.6511224806308746, 0.06797683238983154, 0, 0, 1, 1, 0
1710754386116855100, SB-A753, -53.99433970451355, 58.087217807769775, 79, 14, 0.05219975539019313, -0.021312578651729128, 0.6511224806308746, -0.06797683238983154, 0, 0, 1, 1, 0
1710754386738492800, SB-09D3, 8.424705266952515, 35.74260771274567, 80, 350, 0.0521997553901932, 0.021312578651729128, -0.5687490403652191, 0.46574607491493225, 0, 0, 1, 1, 0
1710754386759672800, SB-A753, -48.4501987695694, 82.31721520423889, 79, 166, 0.0521997553901932, 0.021312578651729128, 0.5590741038322449, -0.4996740221977234, 0, 0, 1, 1, 0
1710754387054436000, SB-09D3, 4.865313693881035, 28.55808436870575, 80, 350, 0.0655485034974473, 0.024764799641402532, -0.4904593341052532, 0.5999632775783539, 0, 0, 1, 1, 0
1710754387098578000, SB-A753, -44.18061971664429, 88.55441212654114, 79, 165, 0.0655485034974473, 0.024764799641402532, 0.46008345298469067, -0.618014931678772, 0, 0, 1, 1, 0
1710754387382215800, SB-09D3, 0.09048725478351116, 26.437363028526306, 80, 350, 0.07883496896188508, 0.028449462618494438, -0.3967464710585773, 0.6305221617221832, 0, 0, 1, 1, 0
1710754387696210700, SB-A753, -35.9190434217453, 83.20688009262085, 79, 164, 0.07883496896188508, 0.028449462618494438, 0.32532209903001785, -0.5154423713684082, 0, 0, 1, 1, 0
1710754387743299800, SB-09D3, -3.3541712909936905, 34.366604685783386, 80, 350, 0.0920551045974176, 0.032365445198968244, -0.3256487213075161, 0.48840275406837463, 0, 0, 1, 1, 0
1710754388060538400, SB-A753, -34.66156721115112, 76.30173563957214, 79, 163, 0.0920551045974176, 0.032365445198968244, 0.3009319342672825, -0.3354525864124298, 0, 0, 1, 1, 0
1710754388091098800, SB-09D3, -4.5683737844228745, 42.75647699832916, 80, 350, 0.10520488342266422, 0.03651155453659513, -0.3009319342672825, 0.3354525864124298, 0, 0, 1, 1, 0
1710754388451287100, SB-09D3, -5.485067889094353, 53.415149450302124, 80, 350, 0.10520488342266422, 0.03651155453659513, -0.26193853095173836, 0.11887103319168091, 0, 0, 1, 1, 0
1710754388509997000, SB-A753, -29.926198720932007, 59.054964780807495, 79, 162, 0.10520488342266422, 0.03651155453659513, 0.24441130831837654, -0.05639815330505371, 0, 0, 1, 1, 0
1710754388889239400, SB-09D3, -8.798221498727798, 67.88798570632935, 80, 190, 0.11828029988760942, -0.040886527686306094, -0.17176996916532516, -0.21779069304466248, 0, 0, 1, 1, 0
1710754389115825400, SB-A753, -22.08724617958069, 34.79117453098297, 79, 19, 0.10455164571991804, -0.038342072034670875, 0.13555572926998138, 0.3245346248149872, 0, 0, 1, 1, 0
1710754389229772600, SB-09D3, -8.51757600903511, 67.53384470939636, 80, 191, 0.10455164571991804, -0.038342072034670875, -0.13569670170545578, -0.3274267017841339, 0, 0, 1, 1, 0
1710754389499925500, SB-A753, -17.6241472363472, 30.86875081062317, 79, 19, 0.10455164571991804, -0.038342072034670875, 0.07788165658712387, 0.3759876489639282, 0, 0, 1, 1, 0
1710754389733148900, SB-09D3, -14.07381147146225, 69.29702162742615, 80, 191, 0.10455164571991804, -0.038342072034670875, -0.01737751066684723, -0.3894318640232086, 0, 0, 1, 1, 0
1710754389963460400, SB-A753, -8.321036398410797, 34.70167517662048, 79, 19, 0.10455164571991804, -0.038342072034670875, -0.04846690595149994, 0.3520911931991577, 0, 0, 1, 1, 0
1710754390108117700, SB-09D3, -13.497354090213776, 70.02829909324646, 80, 191, 0.09147622925497269, -0.03396709888495991, 0.06116431951522827, -0.3141563832759857, 0, 0, 1, 1, 0
1710754390300643500, SB-A753, -6.924209743738174, 42.0227587223053, 79, 18, 0.09147622925497269, -0.03396709888495991, -0.06938254088163376, 0.2810734510421753, 0, 0, 1, 1, 0
1710754390532157500, SB-09D3, -15.126487612724304, 67.94502139091492, 80, 191, 0.07832645042972627, -0.02982098954733317, 0.09641026332974434, -0.20477956533432007, -0.04820513166487217, 0.10238978266716003, 1, 1, 1
1710754390867515800, SB-09D3, -15.144601464271545, 60.22031307220459, 80, 191, 0.07832645042972614, -1.5407825039689294, 0.14407589565962553, 0.05159395933151245, -0.07203794782981277, -0.025796979665756226, 1, 1, 1
1710754390897149700, SB-A753, -0.7370118983089924, 65.37970900535583, 79, 163, 0.07832645042972614, -1.5407825039689294, -0.14407589565962553, -0.05159395933151245, 0.07203794782981277, 0.025796979665756226, 1, 1, 1
1710754391212732000, SB-09D3, -17.906583845615387, 43.84368658065796, 80, 191, 0.0812501674769535, -1.5503455515285596, 0.22321586683392525, 0.28428685665130615, 0, 0, 1, 1, 0
1710754391256009700, SB-A753, 4.415002837777138, 72.27237224578857, 80, 163, 0.0812501674769535, -1.5503455515285596, -0.22321586683392525, -0.28428685665130615, 0, 0, 1, 1, 0
1710754391658663800, SB-09D3, -20.109693706035614, 30.891898274421692, 80, 349, 0.08125016747695356, 0.02025794198770271, 0.32493767887353897, 0.378915935754776, 0, 0, 1, 1, 0
1710754391684711300, SB-A753, 12.384074181318283, 68.78349184989929, 80, 163, 0.09497882164464497, 0.022802397639337925, -0.32493767887353897, -0.378915935754776, 0, 0, 1, 1, 0
1710754391998937700, SB-09D3, -23.592714965343475, 23.858609795570374, 80, 350, 0.09497882164464497, 0.022802397639337925, 0.37315918505191803, 0.3789583146572113, 0, 0, 1, 1, 0
1710754392051638300, SB-A753, 13.723203539848328, 61.754441261291504, 80, 163, 0.10874979174600441, 0.02510686770568171, -0.40034598112106323, -0.39815402030944824, 0, 0, 1, 1, 0
1710754392446917600, SB-09D3, -30.656003952026367, 22.896407544612885, 80, 351, 0.10874979174600441, 0.02510686770568171, 0.47172021865844727, 0.282442644238472, 0, 0, 1, 1, 0
1710754392790387500, SB-09D3, -31.621110439300537, 28.807657957077026, 80, 352, 0.12255888301013672, 1.5572582597636848, 0.5253747701644897, 0.05388987064361572, 0, 0, 1, 1, 0
1710754392791936200, SB-A753, 20.916366577148438, 34.1966450214386, 80, 17, 0.13640188905407163, 1.5590807260834862, -0.5253747701644897, -0.05388987064361572, 0, 0, 1, 1, 0
1710754393133199700, SB-09D3, -32.34550952911377, 37.42673993110657, 80, 353, 0.12301440992948154, 1.5630462780637129, 0.5802592039108276, -0.10149112343788147, 0, 0, 1, 1, 0
1710754393163757700, SB-A753, 25.680410861968994, 27.27762758731842, 80, 16, 0.1368871140394766, 1.564626873045274, -0.5847656726837158, 0.16225796937942505, 0, 0, 1, 1, 0
1710754393483961400, SB-09D3, -33.19052755832672, 55.876898765563965, 80, 354, 0.12343246546789387, 1.5683581773258732, 0.6388375163078308, -0.28842225670814514, 0, 0, 1, 1, 0
1710754393590920300, SB-A753, 33.90166759490967, 30.3978830575943, 80, 15, 0.13733064188388994, 1.569696419504651, -0.6709219515323639, 0.25479015707969666, 0, 0, 1, 1, 0
1710754393942861500, SB-09D3, -33.75465273857117, 69.04992461204529, 80, 185, 0.12381292228160783, -0.02071917745259924, 0.6903410255908966, -0.3155757188796997, 0, 0, 1, 1, 0
1710754393962114500, SB-A753, 35.279449820518494, 37.49235272407532, 80, 14, 0.12381292228160783, -0.02071917745259924, -0.6903410255908966, 0.3155757188796997, 0, 0, 1, 1, 0
1710754394340150600, SB-09D3, -37.26072311401367, 77.67077088356018, 80, 185, 0.11023624927696565, -0.017459706645208257, 0.7443088889122009, -0.3018275797367096, 0, 0, 1, 1, 0
1710754394439115000, SB-A753, 38.22127282619476, 53.83725166320801, 80, 13, 0.11023624927696565, -0.017459706645208257, -0.7650036513805389, 0.23777812719345093, 0, 0, 1, 1, 0
1710754394672363300, SB-09D3, -40.31648337841034, 76.71389579772949, 80, 185, 0.0966047584560811, -1.5794738390604408, 0.7990685701370239, -0.16118109226226807, 0, 0, 1, 1, 0
1710754394924401700, SB-A753, 42.10153818130493, 74.40810203552246, 80, 168, 0.0966047584560811, -1.5794738390604408, -0.8435606360435486, -0.015425682067871094, 0, 0, 1, 1, 0
1710754394990282700, SB-09D3, -42.14537441730499, 69.23475861549377, 80, 185, 0.0966047584560811, -1.5794738390604408, 0.8424691259860992, 0.051733434200286865, 0, 0, 1, 1, 0
1710754395312574600, SB-09D3, -42.01570153236389, 62.2930645942688, 80, 185, 0.0966047584560811, -1.5794738390604408, 0.8775847554206848, 0.20019268989562988, 0, 0, 1, 1, 0
1710754395405348300, SB-A753, 47.99247682094574, 83.70481729507446, 80, 168, 0.0966047584560811, -1.5794738390604408, -0.9053635597229004, -0.27373170852661133, 0, 0, 1, 1, 0
1710754395632963200, SB-09D3, -43.12976896762848, 49.64571297168732, 80, 185, 0.0966047584560811, -1.5794738390604408, 0.9295519292354584, 0.3440253436565399, 0, 0, 1, 1, 0
1710754395753997300, SB-A753, 52.41238474845886, 82.34055042266846, 80, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754396143431400, SB-A753, 53.643304109573364, 76.88210010528564, 80, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754396162389700, SB-09D3, -44.83001232147217, 29.477021098136902, 80, 355, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754396487061800, SB-09D3, -47.12148606777191, 22.28817194700241, 80, 355, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754396500658100, SB-A753, 56.35913014411926, 60.31656861305237, 80, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0
1710754396829678600, SB-09D3, -51.55404210090637, 18.44884902238846, 80, 355, 0, 0, 0, 0, 0, 0, 0, 0, 0
